Mean data for UKR  Province= 6: Donets'k,  from 1982 to 2020, weekly<br><tt><pre>1982, 1, 0.038,253.37, 46.09, 65.49, 55.79,
1995,49, 0.035,264.52, 17.02, 30.72, 23.87,
1995,50, 0.026,262.95, 10.58, 28.13, 19.36,
1995,51, 0.020,262.13,  5.80, 27.66, 16.73,
1995,52, 0.018,261.21,  4.97, 29.77, 17.37,
1996, 1, 0.016,260.05,  4.08, 33.77, 18.93,
1996, 2, 0.014,258.85,  2.16, 39.06, 20.61,
1996, 3, 0.011,258.56,  1.45, 40.95, 21.20,
1996, 4, 0.009,258.17,  0.68, 46.00, 23.34,
1996, 5, 0.008,257.30,  0.48, 54.70, 27.59,
1996, 6, 0.007,256.20,  0.47, 64.69, 32.58,
1996, 7, 0.009,256.52,  0.69, 68.24, 34.47,
1996, 8, 0.010,257.71,  1.33, 69.60, 35.47,
1996, 9, 0.014,260.17,  3.40, 69.16, 36.28,
1996,10, 0.024,263.79,  9.01, 67.79, 38.40,
1996,11, 0.038,268.78, 16.74, 63.93, 40.34,
1996,12, 0.059,273.97, 26.40, 56.66, 41.53,
1996,13, 0.082,278.31, 34.83, 50.84, 42.84,
1996,14, 0.110,282.13, 41.69, 43.39, 42.54,
1996,15, 0.146,286.03, 49.83, 37.28, 43.56,
1996,16, 0.186,290.06, 56.08, 32.01, 44.05,
1996,17, 0.229,293.38, 60.85, 29.26, 45.06,
1996,18, 0.272,295.94, 64.97, 28.62, 46.79,
1996,19, 0.307,297.53, 66.34, 32.11, 49.23,
1996,20, 0.339,298.82, 66.99, 34.18, 50.58,
1996,21, 0.360,299.31, 65.37, 39.48, 52.43,
1996,22, 0.376,300.10, 61.56, 38.31, 49.94,
1996,23, 0.385,301.13, 57.50, 33.69, 45.60,
1996,24, 0.387,302.21, 55.51, 28.46, 41.99,
1996,25, 0.382,303.51, 54.87, 20.31, 37.59,
1996,26, 0.371,304.56, 51.45, 14.75, 33.10,
1996,27, 0.351,305.07, 43.44, 13.17, 28.30,
1996,28, 0.332,305.28, 38.79, 13.01, 25.90,
1996,29, 0.315,305.39, 34.85, 12.66, 23.76,
1996,30, 0.294,304.68, 29.25, 19.32, 24.29,
1996,31, 0.276,303.45, 26.33, 30.50, 28.42,
1996,32, 0.262,302.02, 24.85, 41.84, 33.35,
1996,33, 0.255,300.44, 24.94, 52.88, 38.91,
1996,34, 0.246,298.61, 24.20, 64.72, 44.46,
1996,35, 0.240,296.81, 27.26, 74.00, 50.63,
1996,36, 0.232,294.33, 30.75, 84.71, 57.73,
1996,37, 0.230,292.14, 39.21, 88.64, 63.92,
1996,38, 0.233,290.57, 51.69, 85.26, 68.47,
1996,39, 0.234,289.28, 64.46, 75.22, 69.84,
1996,40, 0.231,287.99, 71.62, 63.29, 67.46,
1996,41, 0.223,286.61, 75.30, 47.99, 61.64,
1996,42, 0.209,284.82, 76.57, 36.34, 56.46,
1996,43, 0.187,282.85, 74.14, 27.83, 50.98,
1996,44, 0.173,281.22, 74.64, 18.88, 46.76,
1996,45, 0.160,279.10, 75.64, 14.69, 45.16,
1996,46, 0.143,276.58, 75.03, 13.54, 44.28,
1996,47, 0.122,273.70, 70.64, 14.36, 42.50,
1996,48, 0.099,270.43, 62.64, 16.48, 39.56,
1996,49, 0.075,267.31, 49.79, 18.71, 34.25,
1996,50, 0.056,263.83, 38.75, 23.98, 31.36,
1996,51, 0.045,261.36, 35.33, 30.56, 32.94,
1996,52, 0.037,259.60, 32.94, 36.49, 34.72,
1997, 1, 0.031,258.97, 31.47, 38.50, 34.99,
1997, 2, 0.025,259.25, 22.78, 37.27, 30.02,
1997, 3, 0.021,259.79, 17.69, 35.51, 26.60,
1997, 4, 0.020,261.20, 17.40, 32.61, 25.01,
1997, 5, 0.022,262.44, 20.03, 32.73, 26.38,
1997, 6, 0.025,263.82, 22.15, 34.79, 28.47,
1997, 7, 0.033,266.85, 25.46, 31.48, 28.47,
1997, 8, 0.042,269.68, 30.62, 29.94, 30.28,
1997, 9, 0.055,273.39, 36.69, 25.73, 31.21,
1997,10, 0.070,277.38, 42.78, 21.60, 32.19,
1997,11, 0.090,280.98, 49.91, 18.71, 34.31,
1997,12, 0.109,284.13, 55.11, 17.58, 36.35,
1997,13, 0.127,286.20, 58.41, 20.78, 39.60,
1997,14, 0.149,287.86, 60.41, 22.01, 41.21,
1997,15, 0.177,289.98, 63.37, 22.29, 42.83,
1997,16, 0.215,292.15, 67.50, 23.65, 45.58,
1997,17, 0.262,294.18, 73.35, 25.38, 49.36,
1997,18, 0.305,294.97, 77.21, 34.90, 56.05,
1997,19, 0.341,296.13, 79.22, 43.05, 61.13,
1997,20, 0.370,297.48, 79.95, 45.27, 62.61,
1997,21, 0.386,297.24, 77.83, 56.62, 67.23,
1997,22, 0.397,297.05, 73.58, 64.18, 68.88,
1997,23, 0.408,297.28, 71.83, 68.30, 70.07,
1997,24, 0.420,297.54, 76.23, 73.80, 75.02,
1997,25, 0.425,297.58, 80.71, 80.11, 80.41,
1997,26, 0.425,297.35, 82.56, 86.87, 84.72,
1997,27, 0.422,296.91, 82.42, 90.63, 86.52,
1997,28, 0.415,296.44, 82.33, 93.72, 88.02,
1997,29, 0.413,296.36, 85.35, 94.73, 90.04,
1997,30, 0.414,296.41, 89.80, 94.75, 92.28,
1997,31, 0.411,296.28, 93.20, 95.71, 94.46,
1997,32, 0.404,295.96, 95.11, 96.91, 96.01,
1997,33, 0.395,295.70, 95.77, 96.60, 96.18,
1997,34, 0.380,295.37, 95.64, 95.06, 95.35,
1997,35, 0.361,294.86, 94.73, 93.18, 93.95,
1997,36, 0.344,294.03, 94.89, 88.05, 91.47,
1997,37, 0.325,292.85, 94.88, 81.32, 88.10,
1997,38, 0.299,291.29, 92.35, 77.46, 84.91,
1997,39, 0.266,288.94, 84.28, 78.72, 81.50,
1997,40, 0.229,286.72, 71.20, 76.29, 73.74,
1997,41, 0.198,284.80, 62.14, 65.66, 63.90,
1997,42, 0.178,282.67, 60.08, 55.45, 57.77,
1997,43, 0.158,280.08, 59.15, 48.36, 53.75,
1997,44, 0.137,277.31, 56.18, 42.99, 49.58,
1997,45, 0.112,274.46, 49.46, 39.50, 44.48,
1997,46, 0.088,271.29, 42.12, 38.03, 40.08,
1997,47, 0.071,267.88, 36.71, 39.64, 38.17,
1997,48, 0.057,264.55, 31.73, 41.33, 36.53,
1997,49, 0.051,262.16, 30.57, 40.40, 35.49,
1997,50, 0.048,260.26, 31.98, 39.42, 35.70,
1997,51, 0.046,258.99, 36.53, 41.47, 39.00,
1997,52, 0.045,258.48, 44.46, 42.56, 43.51,
1998, 1, 0.047,259.58, 60.26, 36.25, 48.26,
1998, 2, 0.051,261.60, 68.98, 26.50, 47.74,
1998, 3, 0.055,263.04, 73.47, 21.09, 47.28,
1998, 4, 0.056,263.66, 71.65, 22.11, 46.88,
1998, 5, 0.057,264.26, 68.95, 25.45, 47.20,
1998, 6, 0.057,265.15, 61.34, 30.06, 45.70,
1998, 7, 0.056,266.09, 50.96, 34.80, 42.88,
1998, 8, 0.054,266.33, 42.53, 41.58, 42.06,
1998, 9, 0.054,267.02, 36.98, 47.07, 42.03,
1998,10, 0.057,268.30, 33.62, 52.71, 43.17,
1998,11, 0.062,270.55, 32.75, 57.54, 45.14,
1998,12, 0.072,273.35, 34.82, 59.07, 46.94,
1998,13, 0.090,277.78, 39.51, 52.65, 46.08,
1998,14, 0.113,282.07, 43.50, 43.29, 43.39,
1998,15, 0.145,286.13, 49.68, 36.57, 43.12,
1998,16, 0.185,289.60, 55.81, 33.52, 44.66,
1998,17, 0.231,292.39, 61.80, 33.77, 47.79,
1998,18, 0.272,294.14, 65.18, 40.07, 52.62,
1998,19, 0.311,295.63, 68.06, 47.03, 57.55,
1998,20, 0.345,297.03, 69.84, 49.00, 59.42,
1998,21, 0.372,297.67, 71.45, 53.12, 62.28,
1998,22, 0.390,298.11, 69.29, 55.10, 62.20,
1998,23, 0.400,298.93, 66.66, 53.31, 59.98,
1998,24, 0.403,299.78, 65.84, 51.79, 58.82,
1998,25, 0.404,300.20, 67.94, 53.59, 60.76,
1998,26, 0.402,300.51, 69.63, 55.39, 62.51,
1998,27, 0.398,301.15, 69.56, 50.58, 60.07,
1998,28, 0.393,302.09, 70.82, 42.38, 56.60,
1998,29, 0.386,302.99, 71.50, 34.64, 53.07,
1998,30, 0.375,303.56, 70.12, 29.84, 49.98,
1998,31, 0.355,303.61, 65.97, 29.32, 47.64,
1998,32, 0.337,303.01, 62.18, 33.12, 47.65,
1998,33, 0.322,301.99, 58.98, 39.09, 49.04,
1998,34, 0.308,301.05, 57.38, 42.52, 49.95,
1998,35, 0.293,300.47, 57.56, 38.38, 47.97,
1998,36, 0.275,299.45, 55.80, 32.05, 43.93,
1998,37, 0.254,297.83, 53.61, 28.23, 40.92,
1998,38, 0.234,295.81, 52.67, 28.29, 40.48,
1998,39, 0.213,293.10, 51.85, 34.05, 42.95,
1998,40, 0.191,289.92, 48.79, 43.18, 45.98,
1998,41, 0.168,287.02, 45.57, 44.19, 44.88,
1998,42, 0.145,284.13, 42.98, 42.71, 42.85,
1998,43, 0.125,281.32, 41.55, 39.14, 40.35,
1998,44, 0.105,278.35, 39.06, 36.09, 37.57,
1998,45, 0.090,275.03, 37.32, 35.71, 36.52,
1998,46, 0.078,270.99, 36.37, 38.57, 37.47,
1998,47, 0.069,267.85, 36.17, 39.06, 37.62,
1998,48, 0.062,265.52, 36.91, 36.78, 36.84,
1998,49, 0.055,264.18, 34.95, 31.58, 33.26,
1998,50, 0.050,263.51, 35.20, 25.41, 30.30,
1998,51, 0.049,262.41, 40.87, 26.20, 33.53,
1998,52, 0.045,260.68, 45.64, 31.94, 38.79,
1999, 1, 0.043,259.69, 54.81, 35.41, 45.11,
1999, 2, 0.043,259.64, 57.11, 35.71, 46.41,
1999, 3, 0.044,259.07, 57.69, 38.94, 48.32,
1999, 4, 0.045,256.98, 56.20, 51.41, 53.81,
1999, 5, 0.045,255.29, 53.49, 63.14, 58.32,
1999, 6, 0.047,256.39, 50.17, 63.74, 56.95,
1999, 7, 0.051,258.28, 45.52, 61.66, 53.59,
1999, 8, 0.052,260.47, 40.53, 60.13, 50.33,
1999, 9, 0.056,263.88, 38.52, 56.70, 47.61,
1999,10, 0.064,268.80, 39.23, 50.66, 44.95,
1999,11, 0.078,274.42, 42.86, 42.92, 42.89,
1999,12, 0.097,278.59, 48.94, 38.75, 43.85,
1999,13, 0.122,282.36, 56.04, 35.10, 45.57,
1999,14, 0.154,286.39, 63.24, 27.17, 45.21,
1999,15, 0.193,290.49, 70.71, 20.15, 45.43,
1999,16, 0.231,293.20, 74.18, 19.35, 46.77,
1999,17, 0.267,294.35, 75.41, 24.32, 49.87,
1999,18, 0.299,295.29, 75.41, 32.75, 54.08,
1999,19, 0.331,296.90, 75.96, 37.28, 56.62,
1999,20, 0.364,298.33, 77.68, 38.43, 58.05,
1999,21, 0.393,299.66, 81.06, 36.65, 58.85,
1999,22, 0.411,301.04, 80.86, 30.12, 55.49,
1999,23, 0.419,302.19, 78.14, 23.66, 50.90,
1999,24, 0.417,302.82, 74.49, 21.98, 48.24,
1999,25, 0.407,303.31, 70.51, 21.66, 46.08,
1999,26, 0.392,303.68, 64.53, 22.69, 43.61,
1999,27, 0.378,304.18, 58.76, 20.74, 39.75,
1999,28, 0.363,304.56, 55.11, 18.78, 36.94,
1999,29, 0.345,304.51, 50.66, 19.98, 35.32,
1999,30, 0.327,304.39, 46.07, 21.68, 33.87,
1999,31, 0.310,303.86, 42.96, 26.63, 34.79,
1999,32, 0.294,303.27, 40.23, 30.42, 35.32,
1999,33, 0.281,302.67, 37.59, 32.38, 34.99,
1999,34, 0.270,301.83, 36.53, 34.60, 35.57,
1999,35, 0.253,300.39, 34.60, 38.56, 36.58,
1999,36, 0.234,299.17, 32.00, 34.40, 33.20,
1999,37, 0.213,298.01, 28.64, 25.64, 27.14,
1999,38, 0.188,296.60, 24.35, 19.46, 21.91,
1999,39, 0.163,294.14, 20.35, 22.77, 21.56,
1999,40, 0.137,290.79, 17.17, 33.94, 25.56,
1999,41, 0.113,286.39, 14.28, 50.76, 32.52,
1999,42, 0.094,282.30, 14.33, 59.62, 36.97,
1999,43, 0.078,278.80, 15.26, 58.07, 36.66,
1999,44, 0.065,275.54, 16.10, 53.52, 34.81,
1999,45, 0.056,271.85, 16.62, 52.95, 34.79,
1999,46, 0.049,267.29, 17.23, 56.10, 36.67,
1999,47, 0.043,263.69, 18.26, 57.50, 37.88,
1999,48, 0.040,261.14, 19.44, 55.58, 37.51,
1999,49, 0.038,260.08, 20.93, 49.01, 34.97,
1999,50, 0.036,260.28, 21.28, 39.25, 30.26,
1999,51, 0.034,260.51, 23.23, 34.56, 28.90,
1999,52, 0.033,260.71, 27.57, 31.66, 29.61,
2000, 1, 0.033,260.79, 36.37, 29.86, 33.12,
2000, 2, 0.033,260.71, 37.98, 30.31, 34.14,
2000, 3, 0.033,259.80, 38.49, 35.47, 36.98,
2000, 4, 0.033,259.54, 38.18, 40.13, 39.16,
2000, 5, 0.033,260.15, 36.21, 42.86, 39.54,
2000, 6, 0.032,260.98, 30.87, 46.32, 38.59,
2000, 7, 0.031,262.41, 24.05, 47.79, 35.92,
2000, 8, 0.031,263.70, 20.29, 50.02, 35.16,
2000, 9, 0.033,265.16, 19.04, 52.57, 35.81,
2000,10, 0.036,266.61, 18.18, 57.52, 37.85,
2000,11, 0.042,269.02, 19.47, 61.84, 40.66,
2000,12, 0.050,272.20, 21.43, 62.05, 41.74,
2000,13, 0.062,276.88, 24.67, 55.31, 39.99,
2000,14, 0.082,282.46, 28.73, 41.60, 35.16,
2000,15, 0.109,287.15, 33.56, 32.74, 33.15,
2000,16, 0.148,290.42, 40.99, 30.38, 35.69,
2000,17, 0.192,292.72, 47.06, 32.36, 39.71,
2000,18, 0.230,293.92, 49.54, 41.48, 45.51,
2000,19, 0.261,294.75, 48.74, 53.69, 51.22,
2000,20, 0.292,295.92, 47.92, 58.08, 53.00,
2000,21, 0.316,296.79, 45.17, 60.40, 52.79,
2000,22, 0.339,297.70, 42.22, 58.80, 50.51,
2000,23, 0.355,298.04, 39.87, 61.56, 50.71,
2000,24, 0.372,298.29, 46.52, 66.73, 56.62,
2000,25, 0.387,298.41, 57.44, 72.19, 64.82,
2000,26, 0.393,298.50, 63.68, 75.97, 69.82,
2000,27, 0.389,298.68, 63.83, 74.47, 69.15,
2000,28, 0.378,298.67, 62.08, 74.09, 68.09,
2000,29, 0.363,298.92, 59.43, 72.30, 65.87,
2000,30, 0.349,299.39, 56.96, 68.37, 62.66,
2000,31, 0.324,298.92, 50.02, 72.32, 61.17,
2000,32, 0.300,298.40, 43.22, 75.14, 59.18,
2000,33, 0.281,298.05, 37.97, 75.24, 56.60,
2000,34, 0.262,297.05, 32.68, 79.58, 56.13,
2000,35, 0.249,295.41, 32.26, 87.05, 59.66,
2000,36, 0.238,293.66, 34.45, 89.66, 62.05,
2000,37, 0.230,291.86, 38.83, 89.35, 64.09,
2000,38, 0.229,290.93, 49.15, 81.20, 65.18,
2000,39, 0.225,289.99, 58.79, 68.01, 63.40,
2000,40, 0.217,288.60, 63.13, 57.28, 60.20,
2000,41, 0.202,286.64, 63.06, 48.00, 55.53,
2000,42, 0.181,284.43, 61.06, 39.97, 50.51,
2000,43, 0.156,281.88, 57.62, 35.05, 46.33,
2000,44, 0.120,278.78, 46.26, 33.56, 39.91,
2000,45, 0.091,276.20, 36.86, 29.86, 33.36,
2000,46, 0.071,273.55, 31.69, 27.43, 29.56,
2000,47, 0.059,271.81, 29.11, 22.62, 25.86,
2000,48, 0.053,271.32, 30.03, 13.01, 21.52,
2000,49, 0.050,270.75, 31.50,  5.64, 18.57,
2000,50, 0.046,269.37, 30.86,  3.94, 17.40,
2000,51, 0.042,268.33, 33.85,  4.35, 19.10,
2000,52, 0.046,267.95, 45.10,  3.82, 24.46,
2001, 1, 0.048,267.26, 61.44,  4.70, 33.07,
2001, 2, 0.057,266.20, 76.26,  8.38, 42.32,
2001, 3, 0.061,265.46, 78.02, 12.29, 45.15,
2001, 4, 0.062,265.27, 74.51, 16.00, 45.25,
2001, 5, 0.058,265.07, 66.58, 22.34, 44.46,
2001, 6, 0.057,264.97, 59.48, 30.86, 45.17,
2001, 7, 0.060,265.46, 54.12, 37.06, 45.59,
2001, 8, 0.067,267.41, 52.89, 37.82, 45.35,
2001, 9, 0.078,270.39, 55.50, 35.64, 45.57,
2001,10, 0.096,273.39, 61.03, 35.12, 48.07,
2001,11, 0.116,276.94, 66.45, 33.69, 50.07,
2001,12, 0.135,280.05, 69.95, 33.38, 51.66,
2001,13, 0.159,283.51, 74.29, 31.08, 52.69,
2001,14, 0.185,286.05, 76.38, 28.74, 52.56,
2001,15, 0.209,288.48, 76.08, 27.99, 52.03,
2001,16, 0.237,290.74, 75.30, 29.30, 52.30,
2001,17, 0.271,292.10, 75.65, 35.60, 55.62,
2001,18, 0.305,292.72, 76.39, 49.22, 62.80,
2001,19, 0.335,293.10, 76.42, 65.62, 71.02,
2001,20, 0.360,293.84, 75.63, 75.10, 75.37,
2001,21, 0.379,294.25, 74.19, 81.35, 77.77,
2001,22, 0.395,294.27, 72.14, 87.46, 79.80,
2001,23, 0.407,295.10, 70.88, 87.73, 79.30,
2001,24, 0.415,296.51, 73.05, 84.04, 78.55,
2001,25, 0.419,297.75, 76.38, 78.99, 77.69,
2001,26, 0.419,299.39, 78.88, 67.22, 73.05,
2001,27, 0.414,300.98, 77.81, 52.46, 65.13,
2001,28, 0.400,302.16, 73.85, 41.85, 57.85,
2001,29, 0.380,302.81, 68.18, 36.37, 52.28,
2001,30, 0.363,303.68, 63.92, 28.64, 46.28,
2001,31, 0.347,304.33, 61.35, 22.44, 41.90,
2001,32, 0.323,303.50, 54.89, 28.18, 41.54,
2001,33, 0.303,302.44, 49.54, 34.35, 41.95,
2001,34, 0.289,301.67, 47.24, 36.00, 41.62,
2001,35, 0.269,299.95, 44.17, 42.95, 43.56,
2001,36, 0.252,297.84, 42.88, 48.47, 45.67,
2001,37, 0.237,295.70, 43.94, 50.68, 47.31,
2001,38, 0.225,293.41, 47.94, 54.46, 51.20,
2001,39, 0.214,291.20, 52.51, 54.59, 53.55,
2001,40, 0.201,288.06, 54.64, 62.81, 58.72,
2001,41, 0.187,285.00, 56.16, 64.52, 60.34,
2001,42, 0.173,282.61, 58.33, 56.33, 57.33,
2001,43, 0.158,279.86, 60.37, 49.94, 55.15,
2001,44, 0.141,276.20, 59.82, 49.05, 54.43,
2001,45, 0.119,271.22, 54.75, 55.40, 55.07,
2001,46, 0.098,265.76, 49.31, 61.48, 55.39,
2001,47, 0.085,261.63, 47.78, 64.16, 55.97,
2001,48, 0.070,256.70, 43.16, 71.55, 57.35,
2001,49, 0.061,252.91, 39.97, 76.06, 58.01,
2001,50, 0.057,250.95, 42.13, 76.04, 59.09,
2001,51, 0.054,250.13, 47.41, 77.89, 62.65,
2001,52, 0.050,250.06, 53.28, 79.25, 66.27,
2002, 1, 0.050,251.17, 67.27, 75.36, 71.32,
2002, 2, 0.051,253.80, 70.47, 63.20, 66.83,
2002, 3, 0.056,258.34, 76.98, 42.54, 59.76,
2002, 4, 0.062,263.16, 81.26, 24.15, 52.71,
2002, 5, 0.065,266.79, 79.70, 14.22, 46.96,
2002, 6, 0.073,270.52, 79.80,  8.63, 44.22,
2002, 7, 0.084,274.36, 79.13,  5.11, 42.12,
2002, 8, 0.095,277.33, 78.50,  4.79, 41.65,
2002, 9, 0.106,279.66, 78.59,  5.27, 41.93,
2002,10, 0.117,281.85, 77.53,  6.47, 42.00,
2002,11, 0.135,284.57, 79.92,  5.40, 42.66,
2002,12, 0.156,287.26, 83.00,  5.61, 44.30,
2002,13, 0.178,289.49, 84.86,  8.54, 46.70,
2002,14, 0.203,291.49, 85.55,  8.85, 47.20,
2002,15, 0.227,293.15, 84.63, 10.68, 47.66,
2002,16, 0.254,295.09, 82.93, 12.26, 47.59,
2002,17, 0.287,297.13, 82.62, 11.17, 46.90,
2002,18, 0.323,298.30, 83.74, 13.81, 48.77,
2002,19, 0.353,299.57, 83.77, 16.79, 50.28,
2002,20, 0.372,300.73, 80.61, 18.88, 49.75,
2002,21, 0.380,301.15, 74.95, 24.42, 49.69,
2002,22, 0.381,301.39, 64.54, 27.49, 46.02,
2002,23, 0.374,301.54, 50.89, 29.99, 40.44,
2002,24, 0.361,302.04, 39.43, 30.19, 34.81,
2002,25, 0.349,303.05, 35.29, 25.07, 30.18,
2002,26, 0.337,303.88, 33.01, 21.61, 27.31,
2002,27, 0.326,304.47, 29.95, 18.90, 24.42,
2002,28, 0.316,304.80, 30.38, 17.50, 23.94,
2002,29, 0.305,304.48, 29.75, 21.23, 25.49,
2002,30, 0.298,303.70, 31.22, 28.68, 29.95,
2002,31, 0.298,303.19, 37.44, 33.15, 35.30,
2002,32, 0.298,302.63, 42.49, 36.40, 39.44,
2002,33, 0.294,301.83, 44.85, 40.28, 42.56,
2002,34, 0.289,300.91, 47.29, 43.36, 45.32,
2002,35, 0.278,299.33, 48.76, 49.38, 49.07,
2002,36, 0.264,297.27, 49.70, 54.72, 52.21,
2002,37, 0.251,294.48, 51.46, 64.40, 57.93,
2002,38, 0.239,291.11, 55.60, 80.19, 67.89,
2002,39, 0.230,288.39, 62.01, 85.29, 73.65,
2002,40, 0.221,286.24, 65.67, 82.13, 73.90,
2002,41, 0.209,283.25, 67.59, 81.70, 74.64,
2002,42, 0.190,279.77, 66.76, 81.42, 74.09,
2002,43, 0.163,275.98, 61.81, 78.08, 69.95,
2002,44, 0.145,273.09, 60.59, 68.12, 64.35,
2002,45, 0.136,270.72, 63.89, 58.93, 61.41,
2002,46, 0.134,268.56, 71.00, 50.41, 60.70,
2002,47, 0.136,266.97, 80.71, 43.53, 62.12,
2002,48, 0.134,265.43, 88.55, 37.81, 63.18,
2002,49, 0.130,264.20, 92.39, 32.05, 62.22,
2002,50, 0.119,262.02, 95.45, 32.07, 63.76,
2002,51, 0.100,259.31, 96.16, 40.03, 68.09,
2002,52, 0.083,258.61, 95.60, 41.91, 68.75,
2003, 1, 0.068,258.21, 88.48, 42.88, 65.68,
2003, 2, 0.056,256.84, 75.67, 48.87, 62.27,
2003, 3, 0.046,255.45, 59.62, 55.19, 57.41,
2003, 4, 0.037,254.25, 43.26, 63.39, 53.33,
2003, 5, 0.030,254.59, 31.35, 66.39, 48.87,
2003, 6, 0.025,255.76, 21.80, 66.61, 44.21,
2003, 7, 0.022,257.06, 14.54, 66.46, 40.50,
2003, 8, 0.022,258.74, 11.88, 66.35, 39.12,
2003, 9, 0.023,260.86, 10.86, 66.89, 38.87,
2003,10, 0.026,263.21, 10.94, 69.59, 40.26,
2003,11, 0.033,265.42, 13.78, 75.92, 44.85,
2003,12, 0.046,268.46, 19.28, 76.53, 47.91,
2003,13, 0.064,273.68, 25.43, 67.55, 46.49,
2003,14, 0.086,279.67, 30.58, 52.04, 41.31,
2003,15, 0.112,285.21, 35.27, 40.16, 37.71,
2003,16, 0.138,289.74, 37.12, 33.32, 35.22,
2003,17, 0.165,293.56, 37.13, 28.75, 32.94,
2003,18, 0.196,297.21, 37.20, 21.53, 29.36,
2003,19, 0.231,300.14, 37.54, 14.55, 26.05,
2003,20, 0.263,301.81, 36.29, 12.75, 24.52,
2003,21, 0.288,302.85, 32.51, 12.99, 22.75,
2003,22, 0.305,303.09, 25.03, 15.11, 20.07,
2003,23, 0.315,302.31, 19.29, 23.82, 21.56,
2003,24, 0.322,301.13, 19.77, 39.50, 29.63,
2003,25, 0.333,299.75, 27.09, 58.97, 43.03,
2003,26, 0.347,298.56, 38.61, 74.88, 56.75,
2003,27, 0.365,297.65, 51.02, 82.73, 66.88,
2003,28, 0.386,297.03, 66.25, 86.97, 76.61,
2003,29, 0.399,296.39, 76.56, 91.39, 83.98,
2003,30, 0.409,296.20, 83.36, 92.95, 88.15,
2003,31, 0.417,296.63, 88.46, 90.90, 89.68,
2003,32, 0.413,296.43, 90.01, 90.67, 90.34,
2003,33, 0.403,296.52, 90.17, 88.11, 89.14,
2003,34, 0.387,296.41, 89.28, 85.54, 87.41,
2003,35, 0.367,295.81, 88.33, 84.07, 86.20,
2003,36, 0.346,295.07, 87.19, 77.89, 82.54,
2003,37, 0.321,294.31, 85.62, 66.27, 75.94,
2003,38, 0.290,293.40, 82.43, 54.90, 68.67,
2003,39, 0.263,291.73, 79.06, 48.74, 63.90,
2003,40, 0.233,289.23, 72.37, 50.35, 61.36,
2003,41, 0.206,286.60, 66.17, 48.34, 57.25,
2003,42, 0.175,283.10, 59.04, 52.26, 55.65,
2003,43, 0.150,280.08, 55.45, 48.70, 52.08,
2003,44, 0.133,277.81, 54.33, 39.64, 46.99,
2003,45, 0.113,275.16, 50.97, 35.23, 43.10,
2003,46, 0.096,272.37, 47.95, 32.45, 40.20,
2003,47, 0.080,268.86, 43.67, 34.71, 39.19,
2003,48, 0.068,265.53, 41.06, 36.62, 38.84,
2003,49, 0.062,262.68, 40.50, 37.56, 39.03,
2003,50, 0.057,260.22, 40.49, 38.96, 39.72,
2003,51, 0.049,257.19, 40.34, 48.11, 44.23,
2003,52, 0.043,252.66, 41.68, 64.11, 52.90,
2004, 1, 0.038,248.44, 45.00, 76.10, 60.55,
2004, 2,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 3,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 4,-1.000, -1.00, -1.00, -1.00, -1.00,
2004, 5, 0.040,247.26, 45.73, 82.89, 64.31,
2004, 6, 0.041,248.64, 42.72, 84.22, 63.47,
2004, 7, 0.044,250.48, 38.14, 83.13, 60.63,
2004, 8, 0.048,252.93, 36.50, 80.41, 58.46,
2004, 9, 0.053,255.43, 36.12, 79.05, 57.59,
2004,10, 0.062,259.71, 37.44, 77.93, 57.68,
2004,11,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,12,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,13,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,14,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,15,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,16,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,17,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,18,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,19,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,20,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,21,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,22,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,23,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,24,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,25, 0.404,297.18, 67.30, 79.04, 73.17,
2004,26, 0.401,296.80, 68.22, 84.98, 76.60,
2004,27, 0.407,297.45, 73.70, 81.91, 77.81,
2004,28, 0.408,297.84, 77.48, 79.30, 78.39,
2004,29,-1.000, -1.00, -1.00, -1.00, -1.00,
2004,30, 0.396,298.20, 79.65, 78.27, 78.96,
2004,31, 0.386,297.94, 80.02, 80.73, 80.38,
2004,32, 0.375,297.69, 80.31, 81.34, 80.82,
2004,33, 0.364,297.26, 79.83, 82.40, 81.11,
2004,34, 0.358,297.03, 82.77, 79.89, 81.33,
2004,35, 0.349,296.76, 86.19, 74.89, 80.54,
2004,36, 0.330,296.25, 85.17, 65.31, 75.24,
2004,37, 0.314,295.56, 86.01, 52.44, 69.23,
2004,38, 0.295,294.06, 86.84, 47.56, 67.20,
2004,39, 0.272,292.11, 85.21, 44.78, 64.99,
2004,40, 0.251,289.80, 81.64, 44.30, 62.97,
